# Created by Octave 4.2.2, Wed Dec 02 11:43:07 2020 CET <wohlrath@yumyumpc>
# name: given1
# type: matrix
# rows: 2001
# columns: 7
 -5.76 0.1923165609417937 0.1349990913125467 0.1128423422178151 0.09211167623475129 0.08546396470312134 0.09449710307042046
 -5.75 0.1923130776234493 0.1349088071701674 0.1127671658357448 0.09201577051062575 0.08536784341607681 0.09439981090579816
 -5.74 0.1923096170352629 0.1348185242774747 0.1126920204213112 0.09191988171789703 0.08527174322080554 0.09430253104668553
 -5.73 0.1923061791801162 0.1347282426807073 0.1126169060727565 0.09182400995570307 0.08517566423489588 0.09420526357795107
 -5.72 0.1923027640608726 0.1346379624261973 0.11254182288852 0.09172815532352939 0.08507960657638824 0.09410800858475379
 -5.71 0.1922993716803763 0.1345476835603706 0.1124667709672382 0.09163231792121078 0.08498357036377709 0.09401076615254492
 -5.7 0.1922960020414528 0.1344574061297469 0.112391750407745 0.0915364978489329 0.08488755571601327 0.0939135363670688
 -5.69 0.1922926551469084 0.13436713018094 0.1123167613090721 0.09144069520723368 0.08479156275250589 0.09381631931436445
 -5.68 0.1922893309995307 0.1342768557606584 0.1122418037704502 0.09134491009700556 0.08469559159312547 0.09371911508076738
 -5.67 0.1922860296020882 0.1341865829157053 0.1121668778913079 0.09124914261949633 0.08459964235820516 0.09362192375291023
 -5.66 0.1922827509573307 0.1340963116929791 0.1120919837712731 0.0911533928763114 0.08450371516854384 0.09352474541772465
 -5.649999999999999 0.1922794950679886 0.1340060421394736 0.1120171215101735 0.09105766096941527 0.08440781014540813 0.09342758016244282
 -5.64 0.1922762619367739 0.1339157743022782 0.111942291208036 0.09096194700113307 0.08431192741053452 0.09333042807459846
 -5.63 0.1922730515663791 0.1338255082285781 0.111867492965088 0.0908662510741523 0.08421606708613215 0.09323328924202852
 -5.62 0.1922698639594783 0.1337352439656552 0.1117927268817572 0.09077057329152489 0.08412022929488489 0.09313616375287473
 -5.61 0.1922666991187261 0.1336449815608877 0.1117179930586725 0.09067491375666822 0.08402441415995363 0.09303905169558468
 -5.6 0.1922635570467585 0.1335547210617509 0.1116432915966636 0.09057927257336737 0.08392862180497879 0.09294195315891363
 -5.59 0.1922604377461923 0.1334644625158168 0.1115686225967623 0.09048364984577649 0.08383285235408269 0.09284486823192573
 -5.58 0.1922573412196255 0.1333742059707555 0.111493986160202 0.09038804567842082 0.08373710593187189 0.09274779700399553
 -5.57 0.1922542674696369 0.1332839514743344 0.1114193823884185 0.09029246017619821 0.08364138266343966 0.09265073956480971
 -5.56 0.1922512164987864 0.1331936990744194 0.1113448113830506 0.09019689344438098 0.08354568267436845 0.09255369600436819
 -5.55 0.192248188309615 0.1331034488189743 0.1112702732459396 0.09010134558861735 0.08345000609073207 0.09245666641298568
 -5.54 0.1922451829046446 0.1330132007560622 0.111195768079131 0.09000581671493393 0.08335435303909858 0.0923596508812936
 -5.53 0.1922422002863781 0.1329229549338446 0.1111212959848734 0.08991030692973657 0.08325872364653228 0.09226264950024098
 -5.52 0.1922392404572992 0.1328327114005826 0.1110468570656199 0.0898148163398127 0.08316311804059638 0.09216566236109629
 -5.51 0.1922363034198731 0.1327424702046373 0.1109724514240282 0.08971934505233313 0.08306753634935581 0.09206868955544914
 -5.5 0.1922333891765453 0.1326522313944689 0.1108980791629607 0.08962389317485348 0.082971978701379 0.09197173117521133
 -5.49 0.1922304977297428 0.1325619950186384 0.110823740385485 0.08952846081531635 0.08287644522574111 0.09187478731261889
 -5.48 0.1922276290818732 0.1324717611258075 0.1107494351948745 0.08943304808205289 0.08278093605202622 0.09177785806023318
 -5.47 0.1922247832353254 0.1323815297647382 0.1106751636946086 0.08933765508378474 0.08268545131032973 0.09168094351094284
 -5.46 0.1922219601924691 0.1322913009842942 0.1106009259883728 0.08924228192962581 0.08258999113126134 0.09158404375796504
 -5.45 0.1922191599556548 0.1322010748334405 0.1105267221800596 0.08914692872908415 0.08249455564594722 0.09148715889484733
 -5.44 0.192216382527214 0.1321108513612438 0.1104525523737681 0.0890515955920636 0.08239914498603258 0.09139028901546876
 -5.43 0.1922136279094596 0.1320206306168732 0.1103784166738054 0.0889562826288663 0.08230375928368497 0.09129343421404228
 -5.42 0.1922108961046846 0.1319304126496001 0.1103043151846859 0.0888609899501934 0.08220839867159568 0.09119659458511528
 -5.41 0.1922081871151637 0.1318401975087986 0.1102302480111324 0.08876571766714816 0.0821130632829835 0.09109977022357217
 -5.399999999999999 0.1922055009431522 0.1317499852439461 0.1101562152580761 0.08867046589123694 0.08201775325159665 0.0910029612246353
 -5.39 0.1922028375908861 0.1316597759046231 0.110082217030657 0.08857523473437161 0.08192246871171564 0.09090616768386693
 -5.38 0.1922001970605829 0.1315695695405142 0.1100082534342245 0.08848002430887113 0.08182720979815609 0.09080938969717085
 -5.37 0.1921975793544403 0.131479366201408 0.1099343245743372 0.08838483472746388 0.08173197664627128 0.09071262736079386
 -5.36 0.1921949844746377 0.1313891659371972 0.109860430556764 0.08828966610328895 0.08163676939195465 0.09061588077132748
 -5.35 0.1921924124233347 0.1312989687978796 0.109786571487484 0.08819451854989864 0.08154158817164284 0.09051915002570975
 -5.34 0.1921898632026721 0.1312087748335577 0.1097127474726867 0.08809939218126017 0.08144643312231818 0.09042243522122659
 -5.33 0.1921873368147717 0.1311185840944395 0.1096389586187727 0.08800428711175752 0.08135130438151147 0.09032573645551376
 -5.32 0.192184833261736 0.1310283966308389 0.1095652050323541 0.08790920345619366 0.08125620208730483 0.09022905382655835
 -5.31 0.1921823525456486 0.1309382124931756 0.1094914868202546 0.0878141413297923 0.08116112637833442 0.09013238743270076
 -5.3 0.1921798946685737 0.1308480317319757 0.1094178040895097 0.08771910084819994 0.08106607739379301 0.09003573737263589
 -5.29 0.1921774596325565 0.1307578543978722 0.1093441569473677 0.0876240821274879 0.08097105527343312 0.08993910374541539
 -5.28 0.1921750474396233 0.1306676805416049 0.1092705455012894 0.08752908528415432 0.08087606015756962 0.08984248665044903
 -5.27 0.1921726580917811 0.1305775102140208 0.1091969698589488 0.08743411043512581 0.08078109218708232 0.08974588618750638
 -5.26 0.1921702915910175 0.1304873434660753 0.1091234301282332 0.08733915769776032 0.08068615150341954 0.08964930245671912
 -5.25 0.1921679479393014 0.1303971803488312 0.1090499264172439 0.08724422718984813 0.08059123824860001 0.0895527355585819
 -5.24 0.1921656271385823 0.1303070209134598 0.1089764588342963 0.08714931902961477 0.08049635256521662 0.08945618559395482
 -5.23 0.1921633291907907 0.1302168652112415 0.10890302748792 0.08705443333572242 0.08040149459643846 0.08935965266406481
 -5.22 0.1921610540978379 0.1301267132935653 0.10882963248686 0.08695957022727242 0.08030666448601453 0.0892631368705076
 -5.21 0.192158801861616 0.1300365652119298 0.1087562739400759 0.08686472982380702 0.08021186237827599 0.08916663831524937
 -5.2 0.1921565724839978 0.1299464210179436 0.1086829519567434 0.08676991224531172 0.0801170884181395 0.0890701571006286
 -5.19 0.1921543659668374 0.1298562807633249 0.1086096666462534 0.08667511761221702 0.08002234275110984 0.08897369332935773
 -5.18 0.1921521823119694 0.1297661444999028 0.1085364181182138 0.08658034604540116 0.07992762552328334 0.08887724710452541
 -5.17 0.1921500215212093 0.1296760122796169 0.1084632064824485 0.08648559766619134 0.07983293688135022 0.08878081852959772
 -5.16 0.1921478835963534 0.1295858841545182 0.1083900318489985 0.08639087259636657 0.07973827697259808 0.08868440770842037
 -5.149999999999999 0.1921457685391787 0.1294957601767691 0.1083168943281221 0.08629617095815952 0.07964364594491476 0.08858801474522054
 -5.14 0.1921436763514434 0.1294056403986436 0.108243794030295 0.0862014928742585 0.07954904394679108 0.08849163974460846
 -5.13 0.1921416070348862 0.1293155248725283 0.1081707310662111 0.08610683846781 0.07945447112732433 0.08839528281157956
 -5.12 0.1921395605912267 0.1292254136509222 0.1080977055467825 0.08601220786242066 0.07935992763622107 0.08829894405151636
 -5.11 0.1921375370221654 0.1291353067864371 0.1080247175831396 0.08591760118215926 0.07926541362380016 0.08820262357018992
 -5.1 0.1921355363293833 0.1290452043317981 0.1079517672866323 0.08582301855155912 0.07917092924099586 0.08810632147376228
 -5.09 0.1921335585145429 0.1289551063398442 0.1078788547688293 0.08572846009562032 0.07907647463936109 0.08801003786878792
 -5.08 0.1921316035792866 0.1288650128635279 0.1078059801415192 0.08563392593981178 0.07898204997107024 0.08791377286221591
 -5.07 0.1921296715252382 0.1287749239559164 0.1077331435167104 0.08553941621007352 0.07888765538892256 0.08781752656139179
 -5.06 0.1921277623540023 0.1286848396701916 0.1076603450066317 0.08544493103281899 0.07879329104634532 0.08772129907405952
 -5.05 0.1921258760671639 0.1285947600596504 0.1075875847237324 0.085350470534937 0.07869895709739659 0.08762509050836315
 -5.04 0.1921240126662892 0.1285046851777049 0.1075148627806829 0.08525603484379446 0.07860465369676892 0.08752890097284922
 -5.03 0.1921221721529249 0.1284146150778834 0.1074421792903748 0.08516162408723822 0.07851038099979224 0.08743273057646841
 -5.02 0.1921203545285988 0.1283245498138301 0.1073695343659214 0.08506723839359731 0.07841613916243691 0.08733657942857738
 -5.01 0.192118559794819 0.1282344894393058 0.1072969281206579 0.08497287789168584 0.07832192834131745 0.08724044763894132
 -5 0.1921167879530748 0.1281444340081883 0.1072243606681415 0.08487854271080442 0.0782277486936953 0.08714433531773523
 -4.99 0.1921150390048362 0.1280543835744724 0.1071518321221526 0.08478423298074311 0.07813360037748233 0.08704824257554647
 -4.98 0.1921133129515538 0.127964338192271 0.1070793425966939 0.08468994883178352 0.078039483551244 0.08695216952337642
 -4.97 0.1921116097946591 0.1278742979158144 0.1070068922059918 0.08459569039470102 0.07794539837420267 0.08685611627264268
 -4.96 0.1921099295355644 0.1277842627994517 0.106934481064496 0.08450145780076736 0.07785134500624093 0.08676008293518106
 -4.95 0.1921082721756627 0.127694232897651 0.1068621092868802 0.08440725118175275 0.07775732360790505 0.08666406962324773
 -4.94 0.1921066377163277 0.1276042082649988 0.1067897769880424 0.08431307066992828 0.07766333434040786 0.08656807644952079
 -4.93 0.192105026158914 0.1275141889562018 0.1067174842831049 0.08421891639806861 0.07756937736563285 0.08647210352710323
 -4.92 0.1921034375047568 0.1274241750260863 0.1066452312874153 0.08412478849945373 0.07747545284613679 0.08637615096952406
 -4.91 0.1921018717551724 0.1273341665295989 0.1065730181165458 0.08403068710787197 0.07738156094515357 0.08628021889074095
 -4.899999999999999 0.1921003289114572 0.1272441635218069 0.1065008448862945 0.08393661235762206 0.07728770182659757 0.08618430740514227
 -4.89 0.1920988089748891 0.1271541660578987 0.1064287117126852 0.08384256438351559 0.07719387565506682 0.08608841662754892
 -4.88 0.1920973119467261 0.1270641741931839 0.1063566187119677 0.08374854332087958 0.07710008259584679 0.08599254667321671
 -4.87 0.1920958378282074 0.1269741879830943 0.1062845660006185 0.08365454930555889 0.07700632281491374 0.08589669765783868
 -4.86 0.1920943866205528 0.1268842074831835 0.1062125536953406 0.0835605824739185 0.07691259647893779 0.08580086969754655
 -4.85 0.1920929583249626 0.126794232749128 0.106140581913064 0.08346664296284613 0.07681890375528722 0.08570506290891361
 -4.84 0.1920915529426183 0.1267042638367271 0.1060686507709466 0.08337273090975469 0.0767252448120312 0.08560927740895646
 -4.83 0.1920901704746818 0.1266143008019035 0.1059967603863732 0.08327884645258476 0.07663161981794372 0.08551351331513718
 -4.82 0.1920888109222956 0.1265243437007038 0.1059249108769571 0.08318498972980719 0.07653802894250714 0.08541777074536587
 -4.81 0.1920874742865835 0.1264343925892985 0.1058531023605398 0.08309116088042542 0.07644447235591567 0.08532204981800248
 -4.8 0.1920861605686494 0.126344447523983 0.1057813349551913 0.08299736004397808 0.07635095022907878 0.0852263506518591
 -4.79 0.1920848697695783 0.1262545085611773 0.1057096087792106 0.08290358736054179 0.07625746273362524 0.08513067336620241
 -4.78 0.1920836018904359 0.1261645757574271 0.1056379239511258 0.08280984297073318 0.07616401004190626 0.08503501808075548
 -4.77 0.1920823569322683 0.1260746491694035 0.1055662805896944 0.08271612701571189 0.0760705923269993 0.08493938491570029
 -4.76 0.1920811348961028 0.125984728853904 0.105494678813904 0.08262243963718313 0.07597720976271202 0.08484377399168022
 -4.75 0.192079935782947 0.1258948148678525 0.1054231187429719 0.08252878097739996 0.07588386252358541 0.08474818542980181
 -4.74 0.1920787595937895 0.1258049072683001 0.1053516004963462 0.08243515117916621 0.07579055078489794 0.08465261935163733
 -4.73 0.1920776063295995 0.1257150061124249 0.1052801241937053 0.08234155038583885 0.07569727472266898 0.08455707587922696
 -4.72 0.1920764759913268 0.1256251114575331 0.1052086899549587 0.08224797874133087 0.07560403451366267 0.08446155513508129
 -4.71 0.1920753685799022 0.1255352233610588 0.1051372979002473 0.08215443639011363 0.07551083033539155 0.08436605724218342
 -4.7 0.1920742840962369 0.125445341880565 0.1050659481499434 0.0820609234772198 0.07541766236612056 0.08427058232399137
 -4.69 0.1920732225412229 0.1253554670737433 0.1049946408246512 0.08196744014824568 0.07532453078487039 0.08417513050444023
 -4.68 0.1920721839157332 0.1252655989984153 0.1049233760452069 0.08187398654935439 0.07523143577142191 0.0840797019079451
 -4.67 0.1920711682206211 0.1251757377125318 0.1048521539326794 0.08178056282727801 0.07513837750631927 0.08398429665940273
 -4.66 0.1920701754567206 0.125085883274174 0.1047809746083698 0.08168716912932045 0.0750453561708742 0.08388891488419416
 -4.649999999999999 0.1920692056248466 0.1249960357415541 0.1047098381938126 0.08159380560336048 0.07495237194716986 0.0837935567081874
 -4.64 0.1920682587257948 0.124906195173015 0.1046387448107756 0.08150047239785398 0.0748594250180644 0.08369822225773939
 -4.63 0.1920673347603414 0.1248163616270312 0.1045676945812597 0.08140716966183703 0.07476651556719517 0.08360291165969863
 -4.62 0.1920664337292432 0.1247265351622092 0.1044966876274998 0.0813138975449286 0.07467364377898264 0.08350762504140778
 -4.61 0.192065555633238 0.1246367158372877 0.1044257240719651 0.08122065619733311 0.07458080983863392 0.08341236253070559
 -4.6 0.1920647004730441 0.1245469037111383 0.104354804037359 0.08112744576984343 0.07448801393214716 0.08331712425592991
 -4.59 0.1920638682493603 0.1244570988427657 0.1042839276466193 0.08103426641384355 0.07439525624631532 0.08322191034591975
 -4.58 0.1920630589628665 0.1243673012913081 0.1042130950229189 0.08094111828131144 0.07430253696873013 0.08312672093001792
 -4.57 0.1920622726142231 0.124277511116038 0.1041423062896661 0.08084800152482195 0.07420985628778624 0.0830315561380736
 -4.56 0.1920615092040711 0.1241877283763622 0.1040715615705042 0.08075491629754948 0.07411721439268512 0.08293641610044471
 -4.55 0.1920607687330323 0.1240979531318224 0.1040008609893122 0.08066186275327085 0.07402461147343904 0.08284130094800037
 -4.54 0.192060051201709 0.1240081854420958 0.1039302046702055 0.08056884104636836 0.07393204772087542 0.08274621081212373
 -4.53 0.1920593566106847 0.123918425366995 0.1038595927375351 0.08047585133183231 0.07383952332664045 0.08265114582471408
 -4.52 0.1920586849605229 0.1238286729664691 0.1037890253158889 0.08038289376526414 0.07374703848320366 0.0825561061181896
 -4.51 0.1920580362517681 0.123738928300604 0.1037185025300916 0.08028996850287942 0.07365459338386186 0.08246109182549022
 -4.5 0.1920574104849457 0.1236491914296222 0.1036480245052044 0.08019707570151041 0.07356218822274305 0.0823661030800797
 -4.49 0.1920568076605612 0.123559462413884 0.1035775913665261 0.08010421551860926 0.07346982319481103 0.08227114001594855
 -4.48 0.1920562277791015 0.1234697413138877 0.1035072032395929 0.08001138811225089 0.07337749849586914 0.08217620276761646
 -4.47 0.1920556708410336 0.1233800281902699 0.1034368602501786 0.0799185936411359 0.07328521432256473 0.08208129147013507
 -4.46 0.1920551368468055 0.1232903231038061 0.1033665625242952 0.07982583226459361 0.07319297087239336 0.0819864062590905
 -4.45 0.1920546257968456 0.1232006261154112 0.1032963101881928 0.07973310414258496 0.07310076834370292 0.08189154727060607
 -4.44 0.1920541376915634 0.1231109372861393 0.1032261033683597 0.07964040943570534 0.07300860693569781 0.0817967146413448
 -4.43 0.1920536725313485 0.1230212566771856 0.1031559421915235 0.07954774830518828 0.07291648684844368 0.08170190850851253
 -4.42 0.1920532303165719 0.1229315843498851 0.1030858267846502 0.07945512091290743 0.07282440828287112 0.08160712900985978
 -4.41 0.1920528110475845 0.1228419203657144 0.103015757274945 0.07936252742138053 0.07273237144078032 0.08151237628368541
 -4.399999999999999 0.1920524147247182 0.1227522647862915 0.1029457337898529 0.07926996799377192 0.07264037652484537 0.08141765046883874
 -4.39 0.1920520413482859 0.1226626176733763 0.1028757564570582 0.07917744279389576 0.0725484237386186 0.0813229517047222
 -4.38 0.1920516909185807 0.1225729790888712 0.1028058254044852 0.079084951986219 0.07245651328653481 0.08122828013129457
 -4.37 0.1920513634358766 0.1224833490948219 0.102735940760298 0.07899249573586493 0.07236464537391613 0.08113363588907355
 -4.36 0.1920510589004282 0.1223937277534168 0.1026661026529015 0.0789000742086155 0.07227282020697565 0.08103901911913808
 -4.35 0.1920507773124708 0.1223041151269886 0.1025963112109408 0.07880768757091519 0.07218103799282267 0.08094442996313181
 -4.34 0.1920505186722204 0.1222145112780142 0.1025265665633018 0.07871533598987367 0.07208929893946663 0.08084986856326538
 -4.33 0.1920502829798736 0.1221249162691152 0.1024568688391115 0.07862301963326897 0.0719976032558217 0.08075533506231956
 -4.32 0.1920500702356076 0.1220353301630587 0.1023872181677379 0.07853073866955108 0.07190595115171149 0.080660829603648
 -4.31 0.1920498804395805 0.1219457530227571 0.1023176146787905 0.07843849326784461 0.07181434283787333 0.08056635233117994
 -4.3 0.192049713591931 0.1218561849112691 0.1022480585021204 0.07834628359795213 0.0717227785259628 0.08047190338942307
 -4.29 0.1920495696927782 0.1217666258918005 0.1021785497678206 0.07825410983035769 0.07163125842855854 0.0803774829234668
 -4.28 0.1920494487422222 0.1216770760277035 0.1021090886062261 0.07816197213622947 0.07153978275916649 0.08028309107898457
 -4.27 0.1920493507403437 0.1215875353824782 0.1020396751479138 0.07806987068742337 0.07144835173222461 0.08018872800223698
 -4.26 0.1920492756872038 0.121498004019773 0.1019703095237035 0.0779778056564865 0.0713569655631078 0.08009439384007505
 -4.25 0.1920492235828447 0.1214084820033845 0.1019009918646574 0.07788577721665975 0.07126562446813199 0.08000008873994263
 -4.24 0.192049194427289 0.1213189693972585 0.1018317223020805 0.07779378554188174 0.07117432866455931 0.0799058128498796
 -4.23 0.1920491882205399 0.1212294662654903 0.1017625009675208 0.07770183080679167 0.07108307837060231 0.0798115663185248
 -4.22 0.1920492049625817 0.1211399726723252 0.1016933279927696 0.0776099131867329 0.07099187380542908 0.07971734929511913
 -4.21 0.1920492446533786 0.1210504886821588 0.1016242035098616 0.07751803285775606 0.0709007151891677 0.0796231619295082
 -4.2 0.1920493072928763 0.1209610143595379 0.1015551276510749 0.07742618999662254 0.07080960274291102 0.07952900437214575
 -4.19 0.1920493928810005 0.1208715497691605 0.1014861005489314 0.0773343847808077 0.07071853668872151 0.0794348767740963
 -4.18 0.1920495014176582 0.1207820949758769 0.1014171223361972 0.07724261738850449 0.0706275172496361 0.07934077928703862
 -4.17 0.1920496329027365 0.1206926500446894 0.101348193145882 0.07715088799862649 0.07053654464967063 0.07924671206326826
 -4.16 0.1920497873361035 0.1206032150407535 0.1012793131112403 0.07705919679081148 0.07044561911382509 0.07915267525570105
 -4.149999999999999 0.1920499647176078 0.120513790029378 0.1012104823657708 0.07696754394542486 0.07035474086808814 0.07905866901787593
 -4.14 0.1920501650470788 0.1204243750760256 0.1011417010432168 0.07687592964356307 0.07026391013944226 0.07896469350395822
 -4.13 0.1920503883243264 0.1203349702463135 0.1010729692775665 0.07678435406705694 0.07017312715586839 0.07887074886874253
 -4.12 0.1920506345491416 0.1202455756060139 0.101004287203053 0.0766928173984753 0.07008239214635106 0.07877683526765619
 -4.11 0.1920509037212954 0.120156191221054 0.1009356549541544 0.07660131982112831 0.06999170534088298 0.07868295285676208
 -4.1 0.1920511958405401 0.1200668171575172 0.1008670726655942 0.0765098615190708 0.0699010669704703 0.07858910179276193
 -4.09 0.1920515109066083 0.1199774534816435 0.1007985404723415 0.07641844267710633 0.06981047726713754 0.07849528223299963
 -4.08 0.1920518489192134 0.1198881002598294 0.1007300585096105 0.07632706348078987 0.06971993646393228 0.07840149433546403
 -4.07 0.1920522098780494 0.1197987575586291 0.1006616269128613 0.07623572411643219 0.06962944479493059 0.0783077382587927
 -4.06 0.1920525937827912 0.1197094254447548 0.1005932458178002 0.07614442477110275 0.06953900249524179 0.07821401416227473
 -4.05 0.1920530006330941 0.1196201039850767 0.1005249153603792 0.07605316563263349 0.06944860980101347 0.07812032220585399
 -4.04 0.1920534304285941 0.1195307932466246 0.1004566356767963 0.07596194688962259 0.06935826694943682 0.07802666255013278
 -4.03 0.1920538831689082 0.1194414932965873 0.1003884069034961 0.07587076873143772 0.06926797417875134 0.07793303535637459
 -4.02 0.1920543588536337 0.1193522042023138 0.1003202291771694 0.07577963134821968 0.06917773172825017 0.0778394407865076
 -4.01 0.1920548574823487 0.1192629260313136 0.1002521026347536 0.07568853493088649 0.06908753983828543 0.07774587900312828
 -4 0.1920553790546121 0.119173658851257 0.1001840274134328 0.07559747967113631 0.06899739875027282 0.07765235016950411
 -3.99 0.1920559235699634 0.1190844027299763 0.1001160036506378 0.07550646576145176 0.06890730870669733 0.07755885444957754
 -3.98 0.1920564910279228 0.1189951577354655 0.1000480314840464 0.07541549339510292 0.06881726995111802 0.07746539200796884
 -3.97 0.1920570814279911 0.1189059239358813 0.0999801110515833 0.0753245627661516 0.06872728272817355 0.07737196300997978
 -3.96 0.1920576947696498 0.1188167013995436 0.09991224249142057 0.07523367406945475 0.06863734728358728 0.07727856762159695
 -3.95 0.1920583310523613 0.1187274901949361 0.09984442594197723 0.07514282750066813 0.06854746386417239 0.07718520600949512
 -3.94 0.1920589902755684 0.1186382903907061 0.09977666154191973 0.07505202325625009 0.06845763271783727 0.07709187834104052
 -3.93 0.1920596724386947 0.1185491020556663 0.09970894943016222 0.07496126153346552 0.06836785409359102 0.07699858478429482
 -3.92 0.1920603775411446 0.1184599252587944 0.09964128974586604 0.07487054253038918 0.06827812824154834 0.07690532550801779
 -3.91 0.192061105582303 0.1183707600692337 0.09957368262844035 0.07477986644590975 0.06818845541293508 0.07681210068167141
 -3.899999999999999 0.1920618565615358 0.1182816065562941 0.09950612821754215 0.07468923347973372 0.06809883586009374 0.07671891047542315
 -3.89 0.1920626304781891 0.1181924647894523 0.09943862665307605 0.07459864383238878 0.0680092698364885 0.07662575506014932
 -3.88 0.1920634273315901 0.1181033348383522 0.09937117807519467 0.07450809770522808 0.06791975759671089 0.07653263460743882
 -3.87 0.1920642471210466 0.1180142167728061 0.0993037826242987 0.07441759530043379 0.06783029939648515 0.07643954928959668
 -3.859999999999999 0.1920650898458471 0.1179251106627943 0.0992364404410368 0.07432713682102107 0.06774089549267347 0.07634649927964736
 -3.85 0.1920659555052607 0.1178360165784664 0.09916915166630579 0.07423672247084175 0.06765154614328169 0.07625348475133857
 -3.84 0.1920668440985375 0.1177469345901418 0.09910191644125073 0.07414635245458856 0.06756225160746474 0.0761605058791449
 -3.83 0.1920677556249078 0.1176578647683094 0.09903473490726487 0.07405602697779852 0.06747301214553175 0.07606756283827106
 -3.82 0.1920686900835831 0.1175688071836295 0.09896760720599003 0.07396574624685737 0.06738382801895222 0.07597465580465596
 -3.81 0.1920696474737552 0.1174797619069332 0.09890053347931624 0.07387551046900313 0.06729469949036106 0.07588178495497616
 -3.8 0.1920706277945971 0.1173907290092237 0.09883351386938204 0.07378531985233013 0.06720562682356411 0.07578895046664941
 -3.79 0.1920716310452621 0.1173017085616763 0.09876654851857448 0.07369517460579314 0.06711661028354415 0.07569615251783858
 -3.78 0.1920726572248843 0.1172127006356394 0.09869963756952915 0.07360507493921095 0.067027650136466 0.07560339128745507
 -3.77 0.1920737063325786 0.1171237053026348 0.09863278116513031 0.07351502106327068 0.06693874664968227 0.07551066695516268
 -3.76 0.1920747783674404 0.1170347226343584 0.09856597944851081 0.07342501318953182 0.06684990009173941 0.07541797970138164
 -3.75 0.1920758733285463 0.1169457527026807 0.09849923256305224 0.07333505153042993 0.06676111073238256 0.07532532970729162
 -3.74 0.1920769912149531 0.1168567955796473 0.09843254065238477 0.07324513629928095 0.06667237884256187 0.07523271715483626
 -3.73 0.1920781320256985 0.1167678513374798 0.09836590386038746 0.07315526771028504 0.06658370469443795 0.07514014222672645
 -3.72 0.1920792957598012 0.1166789200485757 0.09829932233118803 0.07306544597853078 0.06649508856138743 0.07504760510644438
 -3.71 0.1920804824162601 0.1165900017855098 0.09823279620916303 0.07297567131999932 0.06640653071800906 0.07495510597824731
 -3.7 0.1920816919940553 0.1165010966210342 0.09816632563893786 0.07288594395156815 0.066318031440129 0.07486264502717134
 -3.69 0.1920829244921473 0.1164122046280788 0.09809991076538653 0.07279626409101546 0.0662295910048068 0.07477022243903526
 -3.68 0.1920841799094779 0.1163233258797529 0.09803355173363221 0.07270663195702448 0.06614120969034147 0.07467783840044478
 -3.67 0.1920854582449687 0.116234460449344 0.09796724868904652 0.07261704776918686 0.06605288777627652 0.07458549309879575
 -3.66 0.1920867594975228 0.11614560841032 0.09790100177725018 0.07252751174800762 0.06596462554340651 0.07449318672227861
 -3.649999999999999 0.1920880836660238 0.1160567698363292 0.09783481114411263 0.07243802411490897 0.06587642327378251 0.07440091945988227
 -3.64 0.1920894307493359 0.1159679448012004 0.09776867693575203 0.07234858509223441 0.06578828125071799 0.07430869150139767
 -3.63 0.1920908007463044 0.1158791333789444 0.09770259929853546 0.07225919490325308 0.06570019975879472 0.07421650303742225
 -3.62 0.1920921936557551 0.1157903356437541 0.09763657837907876 0.07216985377216402 0.06561217908386882 0.07412435425936371
 -3.609999999999999 0.1920936094764946 0.1157015516700048 0.09757061432424639 0.0720805619241001 0.06552421951307623 0.07403224535944389
 -3.6 0.1920950482073102 0.1156127815322554 0.0975047072811517 0.07199131958513261 0.06543632133483902 0.07394017653070292
 -3.59 0.1920965098469698 0.1155240253052487 0.0974388573971567 0.07190212698227534 0.06534848483887126 0.07384814796700337
 -3.58 0.1920979943942226 0.1154352830639119 0.0973730648198719 0.07181298434348871 0.06526071031618473 0.07375615986303398
 -3.57 0.1920995018477981 0.1153465548833573 0.09730732969715661 0.07172389189768442 0.06517299805909518 0.0736642124143141
 -3.56 0.1921010322064066 0.1152578408388831 0.09724165217711868 0.07163484987472951 0.06508534836122827 0.0735723058171977
 -3.55 0.1921025854687394 0.1151691410059736 0.09717603240811444 0.07154585850545059 0.06499776151752525 0.07348044026887718
 -3.54 0.1921041616334684 0.1150804554603004 0.09711047053874863 0.07145691802163842 0.0649102378242495 0.07338861596738799
 -3.53 0.1921057606992462 0.1149917842777221 0.09704496671787448 0.07136802865605207 0.06482277757899209 0.07329683311161231
 -3.52 0.1921073826647063 0.1149031275342857 0.09697952109459355 0.07127919064242316 0.064735381080678 0.07320509190128349
 -3.51 0.1921090275284629 0.1148144853062271 0.09691413381825568 0.07119040421546076 0.06464804862957252 0.07311339253699037
 -3.5 0.1921106952891113 0.1147258576699715 0.09684880503845882 0.07110166961085509 0.06456078052728666 0.07302173522018109
 -3.49 0.192112385945227 0.1146372447021339 0.09678353490504922 0.07101298706528249 0.06447357707678376 0.0729301201531676
 -3.48 0.1921140994953667 0.1145486464795201 0.09671832356812099 0.07092435681640939 0.06438643858238556 0.0728385475391299
 -3.47 0.192115835938068 0.114460063079127 0.09665317117801629 0.0708357791028971 0.06429936534977794 0.07274701758212011
 -3.46 0.1921175952718488 0.1143714945781434 0.0965880778853251 0.07074725416440603 0.06421235768601762 0.07265553048706702
 -3.45 0.1921193774952083 0.1142829410539507 0.0965230438408852 0.07065878224160028 0.06412541589953791 0.07256408645978021
